Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774279748,2026-03-23T15:29:08Z,FGSRR,"43.570084,1.542685",1500,84,243
1774279750,2026-03-23T15:29:10Z,FGSRR,"43.569717,1.541727",1500,83,243
1774279752,2026-03-23T15:29:12Z,FGSRR,"43.569309,1.540506",1500,83,245
1774279754,2026-03-23T15:29:14Z,FGSRR,"43.569031,1.539721",1400,82,244
1774279756,2026-03-23T15:29:16Z,FGSRR,"43.568707,1.53874",1400,83,245
1774279758,2026-03-23T15:29:18Z,FGSRR,"43.568298,1.537447",1400,83,246
1774279760,2026-03-23T15:29:20Z,FGSRR,"43.567978,1.536489",1300,84,247
1774279762,2026-03-23T15:29:22Z,FGSRR,"43.567703,1.535467",1300,83,246
1774279765,2026-03-23T15:29:25Z,FGSRR,"43.567337,1.534317",1300,80,248
1774279767,2026-03-23T15:29:27Z,FGSRR,"43.567028,1.533312",1300,77,248
1774279769,2026-03-23T15:29:29Z,FGSRR,"43.566788,1.532465",1300,77,248
1774279771,2026-03-23T15:29:31Z,FGSRR,"43.566517,1.531481",1300,77,249
1774279773,2026-03-23T15:29:33Z,FGSRR,"43.566238,1.530369",1200,78,250
1774279775,2026-03-23T15:29:35Z,FGSRR,"43.566006,1.529388",1200,78,251
1774279777,2026-03-23T15:29:37Z,FGSRR,"43.565735,1.528377",1200,77,251
1774279780,2026-03-23T15:29:40Z,FGSRR,"43.565506,1.527483",1100,76,251
1774279782,2026-03-23T15:29:42Z,FGSRR,"43.565277,1.526525",1100,75,253
1774279784,2026-03-23T15:29:44Z,FGSRR,"43.565048,1.525439",1100,73,255
1774279786,2026-03-23T15:29:46Z,FGSRR,"43.564911,1.524736",1100,75,256
1774279788,2026-03-23T15:29:48Z,FGSRR,"43.564701,1.523503",1100,74,256
1774279791,2026-03-23T15:29:51Z,FGSRR,"43.564499,1.522309",1100,75,257
1774279793,2026-03-23T15:29:53Z,FGSRR,"43.564362,1.521351",1100,75,259
1774279795,2026-03-23T15:29:55Z,FGSRR,"43.564281,1.520299",1100,74,263
1774279797,2026-03-23T15:29:57Z,FGSRR,"43.564224,1.519115",1100,74,267
1774279799,2026-03-23T15:29:59Z,FGSRR,"43.564224,1.518157",1000,74,273
1774279802,2026-03-23T15:30:02Z,FGSRR,"43.564281,1.51729",1000,72,278
1774279804,2026-03-23T15:30:04Z,FGSRR,"43.564423,1.516244",1000,72,285
1774279806,2026-03-23T15:30:06Z,FGSRR,"43.564701,1.515198",1000,71,289
1774279808,2026-03-23T15:30:08Z,FGSRR,"43.564865,1.51458",1000,72,297
1774279810,2026-03-23T15:30:10Z,FGSRR,"43.565308,1.513563",1000,72,303
1774279812,2026-03-23T15:30:12Z,FGSRR,"43.565773,1.512843",900,75,311
1774279815,2026-03-23T15:30:15Z,FGSRR,"43.56633,1.512153",900,76,321
1774279817,2026-03-23T15:30:17Z,FGSRR,"43.566982,1.511536",900,77,329
1774279819,2026-03-23T15:30:19Z,FGSRR,"43.567841,1.510939",900,77,334
1774279821,2026-03-23T15:30:21Z,FGSRR,"43.568565,1.510489",800,77,335
1774279823,2026-03-23T15:30:23Z,FGSRR,"43.568985,1.510237",800,75,335
1774279826,2026-03-23T15:30:26Z,FGSRR,"43.569763,1.50979",800,75,335
1774279828,2026-03-23T15:30:28Z,FGSRR,"43.570614,1.509247",800,74,336
1774279830,2026-03-23T15:30:30Z,FGSRR,"43.57122,1.508855",700,73,335
1774279833,2026-03-23T15:30:33Z,FGSRR,"43.572052,1.508385",700,71,335
1774279835,2026-03-23T15:30:35Z,FGSRR,"43.5728,1.507874",700,70,335
1774279838,2026-03-23T15:30:38Z,FGSRR,"43.573406,1.507547",700,68,336
1774279840,2026-03-23T15:30:40Z,FGSRR,"43.574158,1.507107",600,66,338
1774279844,2026-03-23T15:30:44Z,FGSRR,"43.575211,1.506532",600,66,338
1774279846,2026-03-23T15:30:46Z,FGSRR,"43.57608,1.505957",600,65,334
1774279849,2026-03-23T15:30:49Z,FGSRR,"43.576805,1.505519",600,65,334
1774279851,2026-03-23T15:30:51Z,FGSRR,"43.577087,1.505382",500,65,335
1774279863,2026-03-23T15:31:03Z,FGSRR,"43.580475,1.503211",400,63,335
1774279869,2026-03-23T15:31:09Z,FGSRR,"43.582157,1.502119",400,63,335
1774279882,2026-03-23T15:31:22Z,FGSRR,"43.585419,1.500026",400,53,334
1774279896,2026-03-23T15:31:36Z,FGSRR,"43.588863,1.497868",400,49,333
1774279901,2026-03-23T15:31:41Z,FGSRR,"43.590446,1.496953",500,72,336
1774279907,2026-03-23T15:31:47Z,FGSRR,"43.592194,1.495929",600,69,337
1774279912,2026-03-23T15:31:52Z,FGSRR,"43.593563,1.495187",600,69,338
1774279914,2026-03-23T15:31:54Z,FGSRR,"43.594307,1.494795",700,70,340
1774279917,2026-03-23T15:31:57Z,FGSRR,"43.595055,1.494402",700,72,339
1774279919,2026-03-23T15:31:59Z,FGSRR,"43.595566,1.494141",700,73,340
1774279921,2026-03-23T15:32:01Z,FGSRR,"43.596405,1.493757",700,73,340
1774279923,2026-03-23T15:32:03Z,FGSRR,"43.597137,1.493374",800,75,338
1774279925,2026-03-23T15:32:05Z,FGSRR,"43.597824,1.492991",800,75,338
1774279928,2026-03-23T15:32:08Z,FGSRR,"43.598637,1.492571",800,74,337
1774279930,2026-03-23T15:32:10Z,FGSRR,"43.599289,1.492244",900,73,339
1774279932,2026-03-23T15:32:12Z,FGSRR,"43.599895,1.491917",900,71,340
1774279934,2026-03-23T15:32:14Z,FGSRR,"43.600708,1.491522",900,70,340
1774279936,2026-03-23T15:32:16Z,FGSRR,"43.601303,1.491202",1000,70,340
1774279939,2026-03-23T15:32:19Z,FGSRR,"43.601944,1.490883",1000,71,338
1774279941,2026-03-23T15:32:21Z,FGSRR,"43.602676,1.4905",1000,73,340
1774279943,2026-03-23T15:32:23Z,FGSRR,"43.603386,1.490152",1000,74,341
1774279945,2026-03-23T15:32:25Z,FGSRR,"43.604095,1.489797",1100,73,340
1774279948,2026-03-23T15:32:28Z,FGSRR,"43.604923,1.489432",1100,73,341
1774279950,2026-03-23T15:32:30Z,FGSRR,"43.605576,1.489171",1100,72,344
1774279952,2026-03-23T15:32:32Z,FGSRR,"43.606293,1.488839",1200,72,344
1774279954,2026-03-23T15:32:34Z,FGSRR,"43.606979,1.488647",1200,73,344
1774279956,2026-03-23T15:32:36Z,FGSRR,"43.607758,1.488328",1200,74,345
1774279958,2026-03-23T15:32:38Z,FGSRR,"43.608368,1.488124",1300,75,344
1774279961,2026-03-23T15:32:41Z,FGSRR,"43.609085,1.487817",1300,75,344
1774279963,2026-03-23T15:32:43Z,FGSRR,"43.609909,1.487498",1300,76,344
1774279965,2026-03-23T15:32:45Z,FGSRR,"43.610596,1.487242",1400,77,345
1774279967,2026-03-23T15:32:47Z,FGSRR,"43.611534,1.486882",1400,80,344
1774279969,2026-03-23T15:32:49Z,FGSRR,"43.612152,1.486667",1500,81,344
1774279971,2026-03-23T15:32:51Z,FGSRR,"43.613022,1.486284",1500,81,342
1774279974,2026-03-23T15:32:54Z,FGSRR,"43.61372,1.486032",1500,83,342
1774279976,2026-03-23T15:32:56Z,FGSRR,"43.614468,1.485705",1600,85,347
1774279978,2026-03-23T15:32:58Z,FGSRR,"43.615398,1.485443",1700,86,348
1774279980,2026-03-23T15:33:00Z,FGSRR,"43.616272,1.485262",1700,88,354
1774279982,2026-03-23T15:33:02Z,FGSRR,"43.617096,1.485262",1700,90,1
1774279984,2026-03-23T15:33:04Z,FGSRR,"43.61805,1.485378",1800,91,6
1774279986,2026-03-23T15:33:06Z,FGSRR,"43.618889,1.485574",1800,93,12
1774279988,2026-03-23T15:33:08Z,FGSRR,"43.619911,1.485966",1800,95,18
1774279991,2026-03-23T15:33:11Z,FGSRR,"43.620667,1.486348",1800,97,24
1774279993,2026-03-23T15:33:13Z,FGSRR,"43.621445,1.486923",1800,99,30
1774279995,2026-03-23T15:33:15Z,FGSRR,"43.622406,1.487817",1800,100,36
1774279997,2026-03-23T15:33:17Z,FGSRR,"43.62323,1.488775",1900,99,42
1774279999,2026-03-23T15:33:19Z,FGSRR,"43.623917,1.489669",1900,99,47
1774280002,2026-03-23T15:33:22Z,FGSRR,"43.624649,1.490819",1900,103,51
1774280004,2026-03-23T15:33:24Z,FGSRR,"43.625381,1.492097",1900,106,53
1774280006,2026-03-23T15:33:26Z,FGSRR,"43.625931,1.493246",1900,107,57
1774280008,2026-03-23T15:33:28Z,FGSRR,"43.626389,1.49446",1900,106,61
1774280010,2026-03-23T15:33:30Z,FGSRR,"43.626896,1.495775",1900,106,66
1774280012,2026-03-23T15:33:32Z,FGSRR,"43.627304,1.497143",1900,106,70
1774280015,2026-03-23T15:33:35Z,FGSRR,"43.627594,1.498326",1900,107,72
1774280017,2026-03-23T15:33:37Z,FGSRR,"43.627899,1.499762",1900,109,76
1774280019,2026-03-23T15:33:39Z,FGSRR,"43.628174,1.501422",1900,109,77
1774280021,2026-03-23T15:33:41Z,FGSRR,"43.628384,1.502904",1900,109,77
1774280023,2026-03-23T15:33:43Z,FGSRR,"43.628616,1.504277",1900,110,78
1774280025,2026-03-23T15:33:45Z,FGSRR,"43.628815,1.50583",1900,111,79
1774280027,2026-03-23T15:33:47Z,FGSRR,"43.628998,1.507235",1900,113,80
1774280029,2026-03-23T15:33:49Z,FGSRR,"43.629131,1.508528",1900,113,81
1774280031,2026-03-23T15:33:51Z,FGSRR,"43.629269,1.509966",1900,112,83
1774280033,2026-03-23T15:33:53Z,FGSRR,"43.629364,1.511834",1900,113,87
1774280036,2026-03-23T15:33:56Z,FGSRR,"43.629364,1.513239",1900,113,91
1774280038,2026-03-23T15:33:58Z,FGSRR,"43.629318,1.514708",1900,114,95
1774280040,2026-03-23T15:34:00Z,FGSRR,"43.629177,1.516571",1900,115,97
1774280042,2026-03-23T15:34:02Z,FGSRR,"43.628944,1.51801",1900,115,102
1774280044,2026-03-23T15:34:04Z,FGSRR,"43.628712,1.519187",1900,116,109
1774280047,2026-03-23T15:34:07Z,FGSRR,"43.628201,1.521083",1900,116,112
1774280049,2026-03-23T15:34:09Z,FGSRR,"43.627716,1.522628",1900,117,115
1774280051,2026-03-23T15:34:11Z,FGSRR,"43.627083,1.524353",1900,117,117
1774280053,2026-03-23T15:34:13Z,FGSRR,"43.626568,1.525661",1900,117,120
1774280055,2026-03-23T15:34:15Z,FGSRR,"43.626022,1.52678",1900,117,122
1774280058,2026-03-23T15:34:18Z,FGSRR,"43.62529,1.528249",1900,118,126
1774280060,2026-03-23T15:34:20Z,FGSRR,"43.624519,1.529585",1900,118,129
1774280062,2026-03-23T15:34:22Z,FGSRR,"43.623775,1.530696",1900,117,135
1774280064,2026-03-23T15:34:24Z,FGSRR,"43.622986,1.531743",1900,116,138
1774280066,2026-03-23T15:34:26Z,FGSRR,"43.622334,1.532527",1900,117,140
1774280068,2026-03-23T15:34:28Z,FGSRR,"43.62117,1.533835",1900,116,141
1774280071,2026-03-23T15:34:31Z,FGSRR,"43.620071,1.53502",1900,115,143
1774280073,2026-03-23T15:34:33Z,FGSRR,"43.619308,1.535732",1900,112,144
1774280075,2026-03-23T15:34:35Z,FGSRR,"43.618423,1.536516",1900,109,146
1774280077,2026-03-23T15:34:37Z,FGSRR,"43.617397,1.537432",1900,107,149
1774280080,2026-03-23T15:34:40Z,FGSRR,"43.616318,1.538341",1900,105,149
1774280082,2026-03-23T15:34:42Z,FGSRR,"43.615494,1.53898",1900,104,149
1774280084,2026-03-23T15:34:44Z,FGSRR,"43.614487,1.539811",1900,102,148
1774280086,2026-03-23T15:34:46Z,FGSRR,"43.613663,1.540449",1900,100,148
1774280088,2026-03-23T15:34:48Z,FGSRR,"43.612652,1.54129",1900,98,150
1774280091,2026-03-23T15:34:51Z,FGSRR,"43.611858,1.541944",1900,96,150
1774280093,2026-03-23T15:34:53Z,FGSRR,"43.611008,1.542557",1900,93,152
1774280095,2026-03-23T15:34:55Z,FGSRR,"43.610229,1.543132",1900,93,153
1774280097,2026-03-23T15:34:57Z,FGSRR,"43.609253,1.543841",1900,93,151
1774280100,2026-03-23T15:35:00Z,FGSRR,"43.608459,1.544364",1900,92,150
1774280102,2026-03-23T15:35:02Z,FGSRR,"43.607666,1.545048",1900,93,149
1774280104,2026-03-23T15:35:04Z,FGSRR,"43.606796,1.545815",1900,94,147
1774280106,2026-03-23T15:35:06Z,FGSRR,"43.606064,1.546453",1900,94,144
1774280108,2026-03-23T15:35:08Z,FGSRR,"43.605293,1.547241",1900,92,145
1774280110,2026-03-23T15:35:10Z,FGSRR,"43.604595,1.547895",1900,91,144
1774280112,2026-03-23T15:35:12Z,FGSRR,"43.603958,1.548497",1900,91,145
1774280115,2026-03-23T15:35:15Z,FGSRR,"43.603062,1.549399",1900,91,145
1774280117,2026-03-23T15:35:17Z,FGSRR,"43.602364,1.550053",1900,91,144
1774280119,2026-03-23T15:35:19Z,FGSRR,"43.601524,1.550838",1800,92,145
1774280121,2026-03-23T15:35:21Z,FGSRR,"43.601028,1.551308",1800,91,146
1774280123,2026-03-23T15:35:23Z,FGSRR,"43.600067,1.552266",1900,90,145
1774280125,2026-03-23T15:35:25Z,FGSRR,"43.599243,1.552969",1900,89,146
1774280127,2026-03-23T15:35:27Z,FGSRR,"43.598778,1.553454",1900,88,145
1774280130,2026-03-23T15:35:30Z,FGSRR,"43.59787,1.554246",1900,87,146
1774280132,2026-03-23T15:35:32Z,FGSRR,"43.597382,1.554696",1900,87,146
1774280134,2026-03-23T15:35:34Z,FGSRR,"43.596359,1.555587",1900,87,146
1774280136,2026-03-23T15:35:36Z,FGSRR,"43.595718,1.556226",1900,88,145
1774280138,2026-03-23T15:35:38Z,FGSRR,"43.594913,1.55692",1900,89,147
1774280140,2026-03-23T15:35:40Z,FGSRR,"43.594162,1.557631",1900,89,148
1774280143,2026-03-23T15:35:43Z,FGSRR,"43.593338,1.558334",1900,89,149
1774280145,2026-03-23T15:35:45Z,FGSRR,"43.592743,1.558781",1900,90,150
1774280147,2026-03-23T15:35:47Z,FGSRR,"43.591873,1.559484",1900,90,150
1774280149,2026-03-23T15:35:49Z,FGSRR,"43.590866,1.56025",1900,90,151
1774280152,2026-03-23T15:35:52Z,FGSRR,"43.590027,1.560843",1900,91,153
1774280154,2026-03-23T15:35:54Z,FGSRR,"43.589233,1.561301",1900,90,155
1774280156,2026-03-23T15:35:56Z,FGSRR,"43.588394,1.561783",1900,92,159
1774280158,2026-03-23T15:35:58Z,FGSRR,"43.587753,1.562103",1900,92,159
1774280160,2026-03-23T15:36:00Z,FGSRR,"43.586929,1.56255",1900,92,159
1774280162,2026-03-23T15:36:02Z,FGSRR,"43.58593,1.563001",1900,91,162
1774280165,2026-03-23T15:36:05Z,FGSRR,"43.584824,1.563444",1900,91,167
1774280167,2026-03-23T15:36:07Z,FGSRR,"43.583862,1.563572",1900,89,176
1774280169,2026-03-23T15:36:09Z,FGSRR,"43.583038,1.563572",1800,89,181
1774280171,2026-03-23T15:36:11Z,FGSRR,"43.582214,1.563444",1800,89,187
1774280173,2026-03-23T15:36:13Z,FGSRR,"43.58139,1.563252",1800,88,195
1774280176,2026-03-23T15:36:16Z,FGSRR,"43.580437,1.562674",1800,87,205
1774280178,2026-03-23T15:36:18Z,FGSRR,"43.579739,1.562086",1700,84,213
1774280180,2026-03-23T15:36:20Z,FGSRR,"43.579193,1.561528",1700,83,221
1774280182,2026-03-23T15:36:22Z,FGSRR,"43.578506,1.560633",1700,83,225
1774280185,2026-03-23T15:36:25Z,FGSRR,"43.577911,1.559675",1700,83,227
1774280187,2026-03-23T15:36:27Z,FGSRR,"43.577271,1.558717",1600,84,230
1774280189,2026-03-23T15:36:29Z,FGSRR,"43.576664,1.557639",1600,83,231
1774280191,2026-03-23T15:36:31Z,FGSRR,"43.576309,1.557057",1600,82,231
1774280193,2026-03-23T15:36:33Z,FGSRR,"43.575668,1.555907",1600,81,232
1774280195,2026-03-23T15:36:35Z,FGSRR,"43.575268,1.555154",1600,81,233
1774280198,2026-03-23T15:36:38Z,FGSRR,"43.57489,1.554374",1600,81,234
1774280200,2026-03-23T15:36:40Z,FGSRR,"43.574291,1.553258",1500,82,235
1774280202,2026-03-23T15:36:42Z,FGSRR,"43.573872,1.552407",1500,82,236
1774280204,2026-03-23T15:36:44Z,FGSRR,"43.573452,1.551492",1500,82,235
1774280206,2026-03-23T15:36:46Z,FGSRR,"43.572849,1.550315",1500,82,236
1774280209,2026-03-23T15:36:49Z,FGSRR,"43.572464,1.549519",1500,82,236
1774280211,2026-03-23T15:36:51Z,FGSRR,"43.57201,1.548549",1500,84,237
1774280213,2026-03-23T15:36:53Z,FGSRR,"43.571545,1.547437",1500,85,238
1774280215,2026-03-23T15:36:55Z,FGSRR,"43.571125,1.546456",1400,86,239
1774280217,2026-03-23T15:36:57Z,FGSRR,"43.570801,1.545737",1400,85,240
1774280219,2026-03-23T15:36:59Z,FGSRR,"43.570312,1.544473",1400,88,242
1774280221,2026-03-23T15:37:01Z,FGSRR,"43.569901,1.543451",1400,88,243
1774280223,2026-03-23T15:37:03Z,FGSRR,"43.569534,1.542429",1400,87,242
1774280226,2026-03-23T15:37:06Z,FGSRR,"43.569031,1.54116",1400,87,242
1774280228,2026-03-23T15:37:08Z,FGSRR,"43.568707,1.540179",1400,87,242
1774280230,2026-03-23T15:37:10Z,FGSRR,"43.568344,1.539299",1300,87,242
1774280232,2026-03-23T15:37:12Z,FGSRR,"43.567867,1.537955",1300,87,242
1774280234,2026-03-23T15:37:14Z,FGSRR,"43.567493,1.536974",1300,86,241
1774280236,2026-03-23T15:37:16Z,FGSRR,"43.567028,1.535863",1300,85,240
1774280239,2026-03-23T15:37:19Z,FGSRR,"43.566658,1.534882",1200,85,241
1774280241,2026-03-23T15:37:21Z,FGSRR,"43.566238,1.53377",1200,83,240
1774280243,2026-03-23T15:37:23Z,FGSRR,"43.565865,1.532854",1200,80,240
1774280245,2026-03-23T15:37:25Z,FGSRR,"43.56546,1.53189",1200,78,240
1774280247,2026-03-23T15:37:27Z,FGSRR,"43.565075,1.530892",1200,78,242
1774280250,2026-03-23T15:37:30Z,FGSRR,"43.564682,1.529718",1100,79,246
1774280252,2026-03-23T15:37:32Z,FGSRR,"43.564407,1.52876",1100,79,250
1774280254,2026-03-23T15:37:34Z,FGSRR,"43.564178,1.527802",1100,80,252
1774280256,2026-03-23T15:37:36Z,FGSRR,"43.563904,1.526589",1100,80,252
1774280259,2026-03-23T15:37:39Z,FGSRR,"43.563675,1.52563",1100,80,252
1774280261,2026-03-23T15:37:41Z,FGSRR,"43.563396,1.524353",1100,79,253
1774280263,2026-03-23T15:37:43Z,FGSRR,"43.563213,1.523372",1000,78,256
1774280265,2026-03-23T15:37:45Z,FGSRR,"43.563072,1.522391",1000,76,261
1774280267,2026-03-23T15:37:47Z,FGSRR,"43.562988,1.521159",1000,76,261
1774280270,2026-03-23T15:37:50Z,FGSRR,"43.562988,1.520201",1000,74,273
1774280272,2026-03-23T15:37:52Z,FGSRR,"43.563034,1.519435",1000,73,277
1774280274,2026-03-23T15:37:54Z,FGSRR,"43.563171,1.518157",1000,72,281
1774280276,2026-03-23T15:37:56Z,FGSRR,"43.563354,1.517327",900,72,290
1774280278,2026-03-23T15:37:58Z,FGSRR,"43.563675,1.516305",900,72,297
1774280281,2026-03-23T15:38:01Z,FGSRR,"43.564133,1.515347",900,72,303
1774280283,2026-03-23T15:38:03Z,FGSRR,"43.564468,1.514675",900,73,306
1774280285,2026-03-23T15:38:05Z,FGSRR,"43.564957,1.513878",800,72,313
1774280287,2026-03-23T15:38:07Z,FGSRR,"43.565495,1.513236",800,70,317
1774280289,2026-03-23T15:38:09Z,FGSRR,"43.566006,1.512647",800,69,321
1774280291,2026-03-23T15:38:11Z,FGSRR,"43.566559,1.512089",800,68,326
1774280293,2026-03-23T15:38:13Z,FGSRR,"43.567169,1.511601",800,66,330
1774280296,2026-03-23T15:38:16Z,FGSRR,"43.567822,1.511078",700,66,333
1774280298,2026-03-23T15:38:18Z,FGSRR,"43.568474,1.51062",700,66,334
1774280300,2026-03-23T15:38:20Z,FGSRR,"43.569031,1.510293",700,66,334
1774280302,2026-03-23T15:38:22Z,FGSRR,"43.569588,1.509966",700,66,336
1774280305,2026-03-23T15:38:25Z,FGSRR,"43.57024,1.509508",700,65,335
1774280307,2026-03-23T15:38:27Z,FGSRR,"43.570862,1.509151",700,64,336
1774280310,2026-03-23T15:38:30Z,FGSRR,"43.571823,1.508576",600,62,335
1774280313,2026-03-23T15:38:33Z,FGSRR,"43.572327,1.508193",700,62,334
1774280315,2026-03-23T15:38:35Z,FGSRR,"43.573128,1.507677",600,62,334
1774280317,2026-03-23T15:38:37Z,FGSRR,"43.573639,1.50735",600,61,333
1774280320,2026-03-23T15:38:40Z,FGSRR,"43.574203,1.506979",600,61,335
1774280327,2026-03-23T15:38:47Z,FGSRR,"43.576172,1.505766",500,61,335
1774280336,2026-03-23T15:38:56Z,FGSRR,"43.578667,1.504342",500,66,336
1774280352,2026-03-23T15:39:12Z,FGSRR,"43.583038,1.50155",400,63,336
1774280362,2026-03-23T15:39:22Z,FGSRR,"43.585278,1.500157",400,49,334
1774280368,2026-03-23T15:39:28Z,FGSRR,"43.586487,1.499438",400,42,334
1774280404,2026-03-23T15:40:04Z,FGSRR,"43.588108,1.499219",0,4,352
1774280430,2026-03-23T15:40:30Z,FGSRR,"43.588093,1.500075",0,5,352
1774280441,2026-03-23T15:40:41Z,FGSRR,"43.587948,1.50032",0,4,352
